Date,Close,High,Low,Open,Volume
,AMGN,AMGN,AMGN,AMGN,AMGN
2025-01-21,264.3153381347656,265.94080143929347,259.9583344968444,261.7473186231701,3928500
2025-01-22,262.9976806640625,264.517329582568,261.6800038972236,262.2474690342925,3518300
2025-01-23,267.26812744140625,267.3835401005011,261.92045898756834,262.9976829419887,2496000
2025-01-24,264.9020690917969,266.76795592480624,263.05537856498694,265.70998702472934,2008600
2025-01-27,272.14453125,272.4138372519611,265.6330496723378,266.7776075187107,3493200
2025-01-28,269.5956726074219,272.67348024522937,269.27828782049465,269.43218113759997,2735500
2025-01-29,270.9230041503906,272.2310828018406,268.6435160303052,269.3360213511547,2454900
2025-01-30,273.1736145019531,274.77985216820076,270.8845284343462,274.1162000724849,2556100
2025-01-31,274.5201721191406,275.7416618052901,271.21153916462566,271.403883797891,3799900
2025-02-03,277.83843994140625,278.5213177812131,272.57733068351604,275.9532979142584,4473500
2025-02-04,277.982666015625,279.3869315191476,273.6545155602212,274.6740330971,3262400
2025-02-05,296.05511474609375,296.4494608758325,278.4635789888995,279.58891105202207,5890600
2025-02-06,286.4081726074219,297.67097490323084,285.7733736163753,297.67097490323084,4624500
2025-02-07,282.3301086425781,288.1682811621327,281.40674862367354,287.7354836709143,3388300
2025-02-10,283.5323486328125,285.54253063742345,279.5696909508311,285.54253063742345,2375600
2025-02-11,285.3309020996094,286.57164671396595,277.34785186446874,279.46384815622827,3506900
2025-02-12,283.79205322265625,284.8885322454344,281.4548586978748,282.5994165470613,2629900
2025-02-13,285.6291198730469,286.956424242101,282.3397121170365,286.1869575451803,2061700
2025-02-14,282.3034362792969,286.1817634221542,281.6150414964403,285.78423133929675,2189300
2025-02-18,283.8935241699219,284.4074013131366,280.2091253607547,282.8851804556091,2162200
2025-02-19,285.3188171386719,286.9671179853101,282.923948980406,283.11787717034724,2806900
2025-02-20,288.8675231933594,289.0614514056036,284.9891956628013,285.70670637667234,2319000
2025-02-21,293.7929382324219,296.0423451189509,288.1499660624958,290.1279208663501,3261400
2025-02-24,300.2988586425781,304.20627188351847,295.14067666809655,295.99391333627085,4286600
